"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101"
16.5540704315965,1.94769266473204,0.548397923014403,1.00111984739073,-0.0867079053484027,1.02826853911963,-0.0332096773742875,-1.23682286120429,0.0972093386659258,0.889458010501699,0.978032468135692,-1.09406812598926,-0.602283794919944,0.708696980773864,-1.29897046835665,1.83593170616585,0.567361013512891,-1.7798205611845,1.31080356527265,-0.489451881595667,-0.314966208867851,-2.56138782713487,-1.00259006171583,-1.7556612671311,0.928293785240595,-0.17922392923999,1.25877572324248,0.928153384850955,0.040991851618886,0.83569273474431,0.77204766261945,-1.12767967316755,-0.399571846425052,-0.635957918196618,-0.36627914697478,-0.524443428411883,1.01403755790801,-1.91849010809183,-1.37516707894253,0.691313842535011,-0.30676850739436,-0.881892596925472,-0.340594120383428,1.78890896123284,2.21833725798988,-1.31796215631769,-0.180876563085566,-0.412561713473471,1.22682425776899,-0.360513466350909,0.420716090249055,0.519320648214927,0.115251170842211,-1.48603197708925,0.612458146837187,2.15167752579032,0.545788567535471,-0.064749806709009,-1.33798777994228,1.43384300354462,-0.462008315180671,0.0776266689453526,-1.03858464842069,-0.19576568746782,2.09147941673869,0.0944921357765489,0.408620836226702,-0.388468876788857,1.35210386170029,-0.71247007102841,0.837918352771472,-1.53367056023989,-0.630857751026683,3.35609177867504,0.606152116143207,0.327895078646094,1.35865045088385,1.08368851627333,-0.65704776743269,-1.24842542551541,-2.01110785414148,-0.124897322262325,-1.90100707037114,0.571666370867443,1.76093564858866,-1.63939283404719,-1.5873221375901,0.6291711057124,0.130340108262113,-0.388888009519793,0.159897885250965,1.96153815468593,0.332965040672116,1.96313400892387,-1.20502344828288,0.0712802530833651,-1.37056841562292,0.0984542470730091,-2.0034020719589,0.394228881716286,-0.686273085137572
2.85992556165152,0.0535902703574544,0.195282153811252,0.456052504632617,-1.46635949546023,-0.570632725418573,0.377367067760518,2.31722564578261,0.676025564160287,-0.531691621911837,-0.325946806227533,0.463697367089517,-1.09613954622899,1.36548479826691,-1.44740649315577,-0.703934769978512,-0.734184199619729,-0.15840248480399,-0.245845863322459,0.622143941148231,-2.43031902608949,-0.888051519150196,0.182640088974182,-1.93552883145705,0.250595622642414,1.74147063737463,-2.28023434856434,0.6227004278216,0.270655775212497,-0.162715137969377,1.34397897855924,0.164379826479008,-0.980930470113522,-0.935271452503221,0.368613321620873,0.286120816062299,0.312642209678011,-0.217770424640003,2.42194037717897,-0.282907319779356,1.0596260539261,1.17565746703718,0.504529171672181,0.80636397636611,0.311596575909865,0.234524757071966,-0.486649363997985,0.655626502512797,1.2930224362879,-1.4125624488409,-0.430051033300286,0.651719144020371,-0.707293470448322,-0.629279728542653,-0.30807387486758,0.092427051941137,0.275524153896993,2.40542688410771,-0.563337489072158,-0.469214732975666,-0.0506714679426119,-0.955407888797655,-0.297124405601953,0.672554860721777,0.779170097649939,-0.304035172408538,1.7823368588787,0.53748475450698,-0.135692723851476,-1.86276124030033,-1.45211371344998,1.00899693945583,-0.232951773043531,0.300098242367743,-0.349993263839148,-0.223408692204854,1.69897659201177,0.794616881517908,-0.227936460741453,-0.273432567107967,0.750636362889835,-0.836829876631214,-0.252439804896124,1.47903910023199,1.01567558349633,-1.72162315802186,-1.13227694545542,0.763967975638632,-0.0900345023442552,0.148892492072577,2.1186249015879,-0.180144153872256,-1.56688091539066,-0.213028749197285,-1.0971464260363,-0.680379266923405,0.0827908833174912,-0.0723225474651841,0.448058326511859,-1.21228872317637,-0.574213742142972
-8.40363587409429,0.351662840555237,-0.806497994763471,-1.43425030743108,-1.0831794487358,-0.434008681840124,1.15771800072853,0.05072430823386,-0.748770541211451,-0.288876743563497,-0.226813295358415,0.0167654783920317,-0.311297069880495,0.146941158074239,0.117876700713241,-0.489700073207826,-1.44193225504807,1.11276793300697,0.424737454835527,-0.446745347181586,-1.36438118365587,1.13304816496594,0.600458605575438,-2.11809084845302,-0.331534390497118,0.313062773592684,0.303905393198444,-0.349451413600825,-1.03227954861646,0.637923605140886,-0.843671220975003,-0.0635263157544191,0.527316071783592,-0.24418530123031,1.37917139269918,1.09702775271902,0.907557988474816,-0.0598517375313949,-0.0932793268457524,-0.43706299009332,0.409489952042115,1.51867743560234,0.975102681200432,-0.0267401026483717,0.501766294418478,0.291192183556645,-1.57860905797135,1.11408843839495,-1.84205131359949,0.694464393193644,0.237758878725774,-0.77644695164134,0.982472331354439,-0.106555070256279,-0.542664034739548,-0.272194889140872,0.0374380818364716,-0.326059453270175,0.305038956167567,0.246281991840822,-0.640552236302231,0.813761007555275,0.391146256619676,1.10095846445425,0.428607959480824,0.390542752679487,0.78215729644172,-0.610099846937559,-1.08276518546974,-1.03786376207813,0.537340017691492,-0.345497095366053,0.0849721730510739,-0.132774657232678,-0.719591201277731,1.19582230570022,-1.72533817744266,-0.121574368665372,-0.0145510992191134,-1.92809065779795,-0.912460700647161,-2.0074514897187,1.56020929459904,-0.310503115583602,-0.206111906508293,2.15491517212213,0.680691088857918,-0.835147581243382,2.34100320700469,-0.384790863436655,-0.659590680475819,-0.409387178449588,-0.521478794716177,0.871263710946982,0.212968669449751,-0.509409340975103,0.63211061470754,-0.212388326600339,1.05590975881,0.404210538268263,0.208149054075493
-4.01912435664127,-0.670976538993938,-0.108624235207127,-0.265304816278076,1.05773736712652,1.00531746476826,1.39864999962659,0.290835509741616,1.02555255241429,2.32423772161644,0.422330330420586,0.713715588458096,0.175138895811023,0.0343765615882022,-0.713256538016366,-0.862239418738147,-1.08636360380745,1.91848838759728,0.178541197772161,-0.315625655624855,0.267498225489488,0.630442193123239,0.619609246514731,-0.517452406458751,-0.59188755839019,0.863563135653615,1.19604860093315,-0.997656819810461,1.26447574493935,1.14007011155612,-0.25538938591676,1.58738713288232,-1.20972121592324,-0.115129666516243,-0.41044374652408,-0.577148630864252,-0.852567192838073,0.998750245845747,1.00090705648251,-1.07971590126982,-1.09641403294016,-0.866355061199612,0.674936437569069,-3.88166291219259,0.0923437132255387,0.412659307385508,-0.122113513305952,0.0505384974520483,-0.566119571618202,-0.0155564729931616,-0.0390466179602889,-0.721310581818984,0.183836911822794,-0.214531716927115,0.735476121651236,-0.736086199079319,1.62080678275993,0.284093593381707,0.691935294663692,1.25693506890596,0.90423527274103,0.0424623607359064,-0.192412574763627,-0.107656212755062,-2.09386955256785,-0.775618038341498,1.12626056580903,1.20962849627395,-0.482761222189662,0.320619860835087,-0.0166437399871623,1.06302218388118,-0.958849905247789,0.0850357336545155,0.449103030197432,-0.39266707092387,-0.0170363334400378,-0.32684936086044,0.0113482439273191,1.65994429104912,0.509598323845189,-0.0595562902403017,-0.734043547320744,0.425421967825686,-0.362139422882915,-0.788923163623359,-0.127312915332087,1.0501502621559,-0.0139757232725929,-0.124117251536092,1.71608632829122,-0.992205333806667,0.509152270785143,-0.505974289692118,-0.224934420891878,0.211688200881565,-1.07123100121146,-0.770878773279902,1.47688839535396,0.594732904432497,1.85932658508782
3.3172764983678,0.277953694806143,-0.250946623852313,0.641769163641739,-0.360320800556423,1.20354481603093,2.11850393063946,-1.81128973985174,-0.696595385421694,0.80506966941541,-0.193525353448563,0.372720397330718,0.530809920043939,1.35090452621638,-1.51039577650116,0.678578786886658,-1.00530536019033,-1.613377494931,0.109110586261049,-0.771357974867309,-1.77871548845119,-0.591059539114605,1.06398913231963,-0.695725708863401,-1.25492994203089,0.243776037768039,-0.0741059009908547,-0.964182967764642,-0.138421076523357,-1.4086838454473,-0.464180867041342,0.0354626293287733,-1.12446423216374,0.0236077310731144,-0.0508900026980541,-0.119305504574782,0.849920922426765,0.592823184196158,-0.0741499437460166,-1.33086102541716,-0.191692204849208,0.695245534006977,-0.376431795408137,-1.07054027886288,-0.755948051116737,1.23315525323926,0.616292651177898,-0.262957596857737,1.42745559127175,-0.230730664638338,-1.24415101815069,-1.4526538130987,-1.7928246891786,-0.387765254709182,-0.100652845503864,-0.594722936427933,-0.273080092047657,-0.985532322852048,0.298847586750669,-2.6431773243362,2.39345173428638,-1.22723725256557,-0.0300778480330846,-1.56948580993173,-2.30701834452528,-0.671180084752135,-0.0402537265024351,0.294911226848763,0.573316072434724,1.62287805646982,-0.0573097768145796,-0.910141114038347,-0.290794676463345,-1.08270954056039,-0.000822411276545662,-0.779441601680574,0.0686202040969782,1.33806132744883,-1.88897802466805,-0.0725953546672749,0.237535241235417,-0.00804370566269073,-0.636843769370708,1.03939638131921,-2.02928109408379,-2.25965410384661,-0.91211112334056,0.877841424370997,-0.908309895666093,0.852235442061061,0.719170606077363,0.588436972222747,-1.45117825251734,0.583090461115364,-1.19331116440253,-2.04654358543836,0.352065633088871,-0.374352054254762,-0.949749631711207,-0.328176399220063,1.19959294796809
9.4770304491654,0.691171272874884,1.69934666853318,-0.415021028711576,0.350593765015391,1.49618269695644,-1.08745986950799,-1.14514768618127,-1.27713543553305,-0.824741470426789,-0.271016889226139,-0.631418735286571,0.906410806343135,-0.364784429284285,-0.29150438861163,-1.36870654517632,-0.429018599878844,0.371769306972534,-0.345157013778931,-0.660670000313563,-0.411255871614469,-1.34633842376103,-1.6897361981851,-0.875135485587828,2.5971467378346,0.550555801699542,-0.456769697821673,1.55958569809753,-0.966235082828429,0.123235977455536,-1.11965966675984,1.33929674960512,1.04858088822592,-0.605572756040884,-0.283214140731454,-1.07546566683309,-1.05870507602979,2.32710984316635,1.0297318894903,-1.05801829386645,-0.00151806333493119,-0.602663568531101,-1.23051592980131,3.26404907516352,2.15765018959141,-0.341054007180395,0.543562935051175,0.333340225547465,0.751776828615113,0.406084552721708,0.151911345719628,0.0814673177290376,-0.865112367839144,0.432563039707096,-0.891046560332051,-0.158711385351481,0.922620884340922,-0.432504963599529,-0.142419076006746,-0.847339891687989,0.781183729670805,0.324354382963607,-0.708863763917487,-0.133203394072011,-0.611278391742061,1.73787838235282,-0.401540978369772,1.3400292287362,-1.38881763459681,0.0141192257112881,-0.990014750237227,0.283112026048003,-0.32909817263249,2.00784463000232,0.00223672582088767,-0.163976197535661,-0.135788711421225,-0.690971100199976,-0.175687242069499,-0.251130268053997,0.328408584899323,-0.959222816927032,1.6668367436402,1.46240450596911,-0.409454327346586,-0.119068752427078,-0.57824430024986,0.422914207761709,-0.00386573105560043,1.23234000396735,-0.172089545555237,0.904818273390369,0.871935823762027,-0.321443210976825,-0.859170602926731,-0.398065229812741,0.625721962293839,-0.715794759625127,-1.59965268937378,-1.97908508000167,-1.70048373578949
-1.81088740957268,0.823795328706086,-0.344298796264969,-0.459575676223938,0.0282576561933585,-0.156598432207094,1.21603338663365,1.28087282215109,-0.0924237284355774,0.614007645477191,-0.264942385461725,-0.345194724933052,0.046753128925649,-0.820965911777432,-0.890669214597854,1.10793126486612,0.0180384236735153,-0.9234435848134,-1.11218414129778,0.160214629823063,2.62886074134743,0.537050320878981,-0.0603264979954161,0.178555349297301,0.250639074239899,0.416822318832096,-0.0100614382396705,-0.737917636674756,0.173635076268846,-1.60510925512277,-1.10524197631166,0.133688803660635,2.09515180208338,-0.518418510898726,-0.0662933762200216,0.410467266279882,-0.147894758793584,1.02394085379003,0.122769961262021,1.06977667023279,1.17356436037851,-1.30730129795716,0.0727193302324139,0.397561448557023,-0.265095206094258,0.132754064339945,1.84242442238325,2.20432272353949,-0.898629444602991,0.440038018872954,-0.259486516255584,2.10101734003551,0.00729111822477887,-0.665205020607638,-1.57475798749581,0.983256026269038,-0.066598690148431,0.53128780303162,1.18357776364545,1.13918733097703,-1.63569101066442,-1.75735053080871,0.262007186930754,0.114585506616722,1.40194824631183,2.5953505919529,0.124171589831085,-0.601264414199935,1.71794401924144,-0.139456823197123,-1.04821187878222,-0.948527959454162,-1.13539828864496,-1.62048778589833,0.612104105508966,-1.10376398755956,-0.72993671104783,0.582641072733743,-0.136001356559594,-0.201110894809943,0.188830076222354,-0.0833694843398954,-0.621635044826854,-0.585190886315488,-0.36336804336042,-0.549136849587641,0.423097462364512,1.55682957535433,0.730742852041898,-0.183934820671038,-2.43307682832975,-0.463267260473428,0.555808428367001,0.899359980999748,1.01886794071239,-1.52615884210013,-1.10205285665368,1.24401731225944,1.24296394865848,1.66144857081226,1.73103960892804
6.99929815588736,2.14506502048029,0.0677720614042188,-0.792494015719286,0.473048261023495,-0.936030519727876,0.677225304631589,-1.35947002102286,1.84746361219518,0.0061836895959783,-0.553388216335727,-0.233673112843169,0.18479492819343,-0.447457109757897,-0.685476756136747,-0.751664609851581,-0.6674291868758,-2.30410442939092,0.564665808615042,-0.757814970662776,1.39529478658383,0.424586380819041,-0.730777736004665,2.42586244465835,-1.18146496149593,-0.799541433595236,-0.116480707298475,0.563557934447542,-0.0445819974617109,0.00452859263509742,-0.855044183719374,2.54360912765063e-05,-1.06362406199941,0.793874222828083,0.156018965773896,0.271780916469165,-0.293571396244166,1.17409993452562,1.02945882693718,-0.268613498878801,0.735842543741092,1.13299879737396,-0.0891646361811771,-1.16335473317581,0.991619224792959,-0.0406431783078937,1.88506554301352,1.50663164160894,0.456848483320885,-1.10062700001231,1.09522325266244,0.910336586967918,-0.868611565002387,0.16091950393298,-0.475710009389056,-0.395901374499763,0.690579868414485,1.0942982305874,0.194230440090783,0.36623799422717,1.31124196568393,1.29771512158326,1.2033189364432,-0.949157533315195,1.82231286030963,1.24323466800101,-0.186193208534353,0.0436734360906312,-0.612373581773787,-1.80444012011077,-1.34036235063361,-1.48873417847577,-0.213418443597535,0.196289639296889,-0.536982482668992,0.50734306283021,-0.0396179773535621,0.9148677023169,-1.20937519153149,-0.0852227013591914,-0.328743360912979,-0.700772066146665,0.795458775263075,2.21845918513828,0.338900511474022,0.812178465945625,-0.475717687669686,1.72967046283523,-0.426798459604984,-0.440204782416957,-0.70746271958697,-0.718779121538457,-0.86759567900461,1.0427546748056,-0.0227479257694821,0.652254314034205,-0.0689107615921859,1.52483095918384,1.30198831985297,-0.7069767075968,-0.852961678623921
-19.921940130595,-2.34694397836337,-0.650569726854058,-1.15853913347538,-0.919154727671976,0.352538646178498,-0.726376907647536,1.8849707369725,-0.929629455620101,0.506463292488822,-0.436707945368901,-2.4027098316998,-0.505011833228914,1.11965664048999,-0.0639322894309572,-0.860862570436002,0.968218245087137,-0.27664145044679,0.207867314188783,1.38598118465889,-0.748211955050587,-0.448983034596875,0.252796339967786,0.439381234401217,0.106297974032472,-1.28341146943566,-0.524144177818513,1.63523772040453,-0.791059494157967,-0.364690050605151,0.0334979012296731,-0.163254100117466,0.948588387056796,0.536851245434377,0.210617996430632,-1.6242610746301,1.19741166801341,0.383926592713435,-1.35357895791135,1.13792882052822,0.158141068167557,1.01496168179849,0.680130493625587,-0.0526667884236275,0.410308300469066,-0.363311795018959,1.24263102851469,-1.11448456807675,-1.76115830796121,2.40815170406567,-1.52815636852802,-0.44530288072058,-0.762216930941902,1.18312980098303,1.69755039311381,-0.276450996984764,0.0692020131182805,-0.852928114580931,-2.35683803455154,0.224628794482692,0.535093567066242,1.03899533715498,0.572591374300469,-2.11340401951106,-3.1836421270466,-0.910231253567692,1.43000957818047,-0.751134381297195,-1.4141327366281,-0.253507998449158,0.485397807329103,-1.85306807671552,-0.256067492171583,-0.94399066145312,-0.502889766377616,0.46429810303133,-0.585459555468938,0.753715895406465,1.35385537891466,1.96602639270328,2.20469259007986,0.546363673038346,-0.66641490448055,-0.371787210267985,1.45273664222846,0.0304901135575639,-0.565838945845995,0.561572376641014,-0.140264454588104,-2.29893307294027,-1.07690700767269,-1.92391945948621,-1.241796563828,-0.284830130587082,0.477594799429475,0.413862012559478,1.50930423318114,-0.390997909590834,1.24831215520281,1.54724863826762,-0.397956458463684
1.62166331840496,0.149591980615209,-0.487638515203085,0.710889998448436,-0.375823436339545,-1.28618864655408,0.112843941668527,-1.36860156035955,-1.03080015662025,-1.03627567570078,0.325086640286445,-0.841015659364336,1.09073222039182,0.209283042206034,-0.269658040436885,0.550004482125283,1.3910529261483,-0.537287976139533,-0.315336038929998,0.278047859640631,0.465594501550865,-0.274513011773128,-0.257853984973209,-0.266038681840321,-0.539839329801425,0.670415071275013,2.7570557590825,-1.3888094318084,-0.782779795461971,0.278487740406494,0.194691598169698,-0.930458392966883,-0.33119298026182,-0.625913455063559,-0.626750782587137,-0.561649338482055,-0.14877415710667,-1.5729009532563,-0.177291412820548,-0.175777069298402,0.593652451842882,0.683550078822139,1.07389925342343,0.279358737590374,-1.19955638577378,-0.433116454631847,-1.46265103735304,0.927023296135106,-1.01783186548878,0.529228702571636,-0.349274754036358,-0.639426014836813,-1.81765468446333,0.248171726052422,1.55828721989955,-1.72084340846219,-0.233515009247232,-0.621844073476929,-2.26118020213712,1.00078919165764,0.0899234901017703,-0.0433067143476295,-0.00722584185993668,-2.23858777549075,-0.464298334418584,0.109597783282843,-1.19293985545417,-0.696160904613023,0.259932611186291,-0.130467267629843,0.372775942370813,0.196386717269866,0.132618959208781,2.02762807967658,0.826553646611261,0.62623445732416,0.247264062833186,0.215916856446285,0.278586658074166,0.465798942115758,2.29043578240084,-1.19994410004057,1.99173927889248,-0.137960977335448,0.444656313684198,0.117625322730599,-2.65255301579903,2.72423772493218,-1.25819829245851,0.663180124932929,-0.71603273480087,-0.133906026633883,-0.50707591281855,-1.10011883236847,0.597432764529106,-0.454394737778416,-1.60165552055697,-1.34579796966177,-0.984565417560136,2.58188370400915,-0.60773496182936
0.976168341487646,-1.34253148172954,0.303151237257663,1.26760175223824,-1.81283376431222,-0.272522855069837,0.0652135747816625,0.543940411562003,-1.31951435474925,-2.05818297186603,-0.782145090380946,-0.525577561742616,-0.185498225278187,0.583689377018137,-3.33467536354003,-0.49739803131194,-0.194148446293093,-0.0675169458087641,1.63054735753534,-1.23463311749916,1.33156784073214,0.179935430347627,0.410061045573578,-1.81453819905451,-0.212894566175406,-0.388423271902224,1.1366101348318,1.54859725552439,-0.40127542286802,-1.37340897505627,2.32977108878519,-1.4033252511996,-0.387811341891833,-1.1122179671966,-0.657767025863659,0.0526099681606114,-0.0464819648365039,0.664839952872878,0.0883882605376885,0.334323928770372,-1.00717607920258,0.00849999376508359,-0.333313492493275,-0.314330345058647,0.403245193590404,0.682606257166335,-0.479085597014139,-0.706929125437114,0.602702761042416,0.873354721684668,-0.473325265438618,-0.999088880541023,-0.722631368135578,0.187715417133264,-1.86208674026056,-2.40169838169629,-0.370668934044462,0.160709979471494,0.544958095258585,-0.0525588082739764,0.311046051586629,0.15076528995,0.696542132441452,-0.0823967448726241,-0.449842247288538,-1.00942510768497,-0.181476289120403,0.847514680055057,0.718970525729363,-0.36250878059214,2.52761566926413,0.18228675441637,-1.8007597587616,1.49734217066393,1.09691762563192,1.71722508945237,1.86780418650111,1.91443471100445,-0.783824451770156,1.32767789344104,0.23876690004953,0.247427955864065,-0.917653278381074,-1.64310851146536,0.549202767571033,-1.31693110475238,-0.206338013366385,0.258471494620272,0.971919778567986,-1.37412383103776,-0.667871252984963,-0.364998436362627,0.679662061661388,2.19395052422262,-0.335613735666483,-2.14891954771241,-0.996515418860985,0.343300915763875,-1.42502929818683,1.60279332234387,-1.2032523514306
0.844483927831243,0.553303075503898,-0.241974019629253,-0.143151055750639,0.288600211104964,0.156914836911099,-0.630627211085828,-1.2380301683974,-0.084205701767351,-1.18370158132938,0.521031960705619,0.964676071530322,-0.471421528771275,-0.686082182049888,1.05127376242621,0.290913908826882,-0.489157720389873,-1.6523774213228,-0.603987672604932,0.363641330158788,0.389092754593691,0.452076350804361,-1.3397393120534,0.202415689475887,-0.052979054769364,-0.0753122783628914,-0.106262981013317,0.206723528247641,-1.98754573364588,-1.94503692648553,-1.27252671010127,0.466800425235644,1.78780177396713,2.30746830384855,-0.762528769025001,0.528942345735776,0.960769445466116,0.0235916890759026,-1.06888011089698,0.0921359443751657,0.512553775291236,0.485558567033291,0.241749488252649,-1.10190248358749,-0.151941721744248,-0.275872074668639,-0.167461905921005,1.33056234301036,-0.935592691108315,1.1866634558411,-1.35951104559404,0.0856573037852302,-1.30718458207281,0.0459820707986259,-1.58150662873803,-0.0334387300554965,-0.654192378372082,-1.97117892457842,-0.591917744623893,0.535316431778154,0.294459559869038,1.45247593558205,0.635568076468545,1.10964878398849,-0.140744337841322,0.195513101136768,0.137158612194195,-0.917934800700213,0.864605433903207,0.279729019087291,-0.85559345803757,-0.160240500286912,0.693175947501939,-0.545857397270175,0.00621579706932481,-1.41158057913746,0.150297785101431,0.666053006058123,1.02165162027671,0.579400857284654,-0.197625593714059,-1.70781410010033,-0.0377839737213138,-0.537309507542177,0.10693338711038,1.71206241435173,-0.798482221884726,0.717924909570392,-0.267671327483005,-1.68077577843809,0.734640932565316,-0.229759245901933,1.94460989679482,-0.508782336983138,0.73137208950207,-0.528634584154658,0.475858649766873,-0.0585854559748941,-0.215095862918477,0.68685865194816,-0.753646487200844
2.20940760827817,1.58996284269541,-0.481733567501898,-0.515028906343196,-0.189622581277104,-0.88181286823508,0.518855462766129,1.87713234257007,0.773902206997466,-0.521874618704523,1.88786051933339,1.16868779777066,0.633121870151052,-1.01849041259213,1.29101956711379,1.74264295355076,-0.524053526905322,1.39309821661968,0.00806566610715348,1.08686898108039,0.895789395960606,0.680015674039195,1.36500902371425,-0.707904100576263,-0.376868584371102,-0.38511698109532,2.01992506208599,-0.0611124214688964,0.455903964108708,1.65115067652291,0.426753114129259,-1.70192828139062,-0.476288522839212,-0.626964268300726,-0.534839652914693,1.32596374193397,-1.17917301055724,1.36450152547006,0.443976421224049,-0.167943288117114,1.74915496761214,1.31458798870699,1.76348878585803,-1.27716591665542,0.696838899332302,-0.634921322514324,-2.08772528720601,-0.499811736915941,1.20534416440774,0.156088053096154,-0.693313507497917,0.657554305142717,-0.269531752660225,0.106990828221626,-0.854006293818134,1.33690165489571,-0.952905187522787,0.998487756726774,-0.401746540818741,0.876984786237262,0.503898424558885,0.417440365008762,-0.688810219510746,0.140242485298597,0.194331060365272,0.276015276116885,-0.367940805203291,-0.648707289754272,-0.683181542648101,0.0364197662775488,1.47255845046848,-2.25348846800649,1.19971488687636,1.67849007776478,-1.56397434838886,0.425879654586558,-0.475034204038829,-0.4116035935243,-1.67793824811164,0.734841127523361,-0.754295289507944,-0.409091250312397,1.86879618942243,0.862951230190002,0.598233477239894,0.25716737296477,-0.514562931731497,0.83134497189788,-0.498420740108088,0.13278048830566,0.283326602384881,-0.063100968458811,0.928093396450864,-0.654872787324669,-0.195587278075129,0.611096256398278,-0.526018417378958,0.175483384399987,-0.562953530181682,-1.00828460057477,0.923514294126093
-0.925097432647831,-0.5868795943871,-0.991802864256725,1.48289118430819,0.0178602132113477,-0.121897825360133,-0.802944499856328,-1.44581007192707,-0.159947373446181,-1.15597623676288,1.58317807955344,0.0375256354082827,-0.272124450423728,-1.13475338265242,1.23824906704604,0.171098040885632,-0.535994038481839,-0.338886040826288,0.0362294626747062,-1.72536807940424,1.37665141436595,-0.62507244592418,0.908833119129858,0.901679003158067,0.244832573333689,-1.43308219571147,1.1239227259464,-2.33587829122703,-0.0343429324939708,1.21296073130413,-0.135401731193374,-0.145787188580333,0.506856714260937,0.735648767537252,1.16461644323113,-0.567738184205558,0.798482804965259,0.34946466422432,-1.62135586352839,-0.910133212958747,0.174485805234264,-0.0946008097266501,0.333028959697958,0.472145577840787,-0.187990350563114,1.73859577444574,-1.3309456319507,0.24503391892628,-0.582575512941222,-0.0610134868084288,-0.573400562388977,0.0318018012772264,-0.0638975366066967,0.514142599380045,1.40045954245911,-1.57556239066209,-0.328427749063965,1.09443138836781,-0.137623321769429,0.139757260745444,-0.233994447294205,0.962430486252829,-0.709529375949338,-0.332082917904865,-1.43301637455661,0.752668470832393,-0.369527035017973,0.999048816058896,0.169364724483402,1.82440825888645,-0.968055371641548,0.0195510315566332,0.262579192947256,0.290457762201753,1.49948953703024,-1.92567685345001,-0.022438633461892,0.538766970846424,-1.20655601214247,0.980446099024516,1.08019412892843,0.548842742172347,0.904452063446731,-0.890202131046988,0.895606293286062,0.650921606969281,0.204407067471033,-0.893431128963123,-1.20369240410995,0.0516010918408656,0.823932069686195,1.53283957128144,-0.657355191609189,-1.53715356572507,0.180931689757173,-0.781968804905816,-0.252240986933531,-0.355553658280215,1.87360156817096,0.681684616582293,0.412944099234381
-10.7925697800418,-1.8323773062094,-0.28064913880443,-0.162588909926269,0.650430242426131,-0.855250672623498,-0.681623201308383,-0.153367397633767,0.863307542266686,1.70721090724148,-0.131827514909597,-1.05945038373576,0.792838797593903,-0.458250470323518,-1.90165631418952,1.66623092387058,-1.13589545603572,-0.0753261542940653,-0.21764653062908,-0.0802615916495738,-1.26397861212018,0.717227606640692,0.213459604299012,0.265834749522249,-0.0118397007047705,0.580484936381029,-0.875498464835159,0.102233305055663,1.66503088902791,-1.19132045491312,-0.748781389096654,-0.250693255568194,-1.31469533304323,1.59026169942859,0.541483258349375,1.13820191983635,0.05882702977412,-0.325928098542171,1.31116133997045,-0.921194937096118,-0.471970551687198,0.065778176263691,1.67023422254754,0.143149860090018,0.023383461667205,0.3553027714347,0.941360376978717,0.0587463170800579,0.058723259156793,-1.16391265642232,0.700568625422939,1.23101145198974,-0.241048764884367,-0.827249998180354,-1.26052723083318,1.02669379268242,1.74276175698428,-2.59984491087074,1.15431907649683,1.42095753007407,-0.395106215967693,0.6681209419039,0.188765806479624,0.934544162078307,0.187701995925626,2.7604260852536,-0.0805755055855887,1.2597949004337,0.606435085738747,1.1745120157643,-3.50161541295719,-1.03010520833852,-1.89003205952684,0.910785540317894,0.472445540166623,-0.243160137762711,-0.231658847455464,1.19601879708256,0.621470191437596,0.915973866825914,0.842163456333838,0.430360887076421,-0.394980708463526,-0.0199206421266444,-1.14748332919125,-0.176787039959159,-0.179326506831171,0.658986607207539,0.984240412382325,-0.0594662290545223,1.32554714906534,1.71000621210548,-0.0919773939721006,-0.445567915453256,2.2360613186395,-1.10668715290134,-0.642555924314483,-0.385371396623063,-0.629273702811629,0.290374393612199,1.33230078982706
