"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101"
-0.750770490642453,-0.028546755348703,0.76904224100091,-0.561876363549783,-1.99274848868858,1.04662884711155,-0.782201845619403,0.107190407016153,-0.109710321176239,-0.0974124985026302,-1.00537758159341,-0.18984663767754,-0.957849392150669,0.622905462337194,-1.4335621799108,0.573675108263045,-0.758345417416546,-0.180187487716462,0.88223456781802,1.46981228187286,0.472800423111086,-0.347027822807086,1.63398965670861,-0.111331874671968,0.981698772648436,1.71419852577143,0.628803153873898,-1.07525797722939,-0.891613786810676,0.922335674092897,1.96963413281427,1.01455115132308,-0.545911952356732,-0.0776550413999491,1.1069684984941,1.11488218107788,0.753420372173012,0.928280305471999,1.02230365754448,0.651154342417501,-0.672536690409532,-2.75360875414907,0.315788060527378,0.310560313837698,-0.127406724329176,0.0886811291310934,0.979023019683957,-0.480871431890273,0.178738701781817,-0.64700443202483,-2.45149100964402,-0.000342472147151789,0.103420706841276,-0.709676063028738,-0.161728735063497,0.361853678481415,0.297891244345568,1.0956475467052,0.0153230091325226,-2.15100317530383,0.505667226698908,0.0634116980727395,-1.8163370958066,-0.275143450971411,1.95111699049286,1.12330243797358,1.11370060543598,-0.25578454152161,-0.0697608087205683,0.277361276663907,1.14140004741598,1.74067850954298,0.524438185756302,0.21792690991231,1.11576331613128,-1.88827924579304,-0.622156929067873,0.659615451932949,0.0200671792400772,2.63896450180085,0.677205298388734,-1.01664191522471,-0.242667123167163,0.222763552028825,0.836517108817736,-0.372545826220729,0.592739363493489,-1.30335657970002,-1.40921663376519,-0.151257783865474,-1.09838671255217,-0.687796343471404,-0.356535429283025,1.1538041991761,0.223612481734376,-0.537828540251592,-0.0780872618765368,-0.297638918071916,-1.60069174231155,-0.625039057680061,0.69695766608415
0.472410381356438,-0.0428704572913161,0.332202578950118,-0.343917234128459,-0.427279287205429,0.435288948907682,1.1107114182028,0.60877901173463,0.511470754698125,1.01645521770216,0.156155707275326,0.470492731953825,0.591061909411507,0.433620389808855,-0.790607785722698,0.849695891082609,-1.0358928844223,1.41023922112458,-0.133370388722892,2.27347291299472,-0.34075354094095,0.834095065661453,0.479451881240197,-1.4128135356317,0.125964082145297,-0.0603865541209644,0.860947143393616,1.25804225002658,0.87239516251344,-0.0796694097451784,-0.530038313429479,0.158047162065185,-0.432476067022042,0.825038762653747,0.549337333014554,0.680655637101081,-0.697797127021826,0.593130101339695,0.687815078920929,0.435595444256836,0.49782615238744,-0.586900242207328,-0.968386578638255,0.52632360170575,1.10613338969307,-0.333540775490231,-0.19665658614585,-0.341587648007823,-0.0492386288291377,0.474278292025528,-0.131003819224936,0.107412294687636,1.26229835926168,-1.45720406104054,0.126126493805749,-0.332192091893926,-0.806874855635072,-0.186656775348593,0.977118793831966,1.83821878632785,0.702695839014471,-0.741664430606325,-1.71753992490193,-1.64377150706938,-1.30888435684359,0.811116122781701,-0.619107782374149,0.473075498900474,0.705940084746793,-1.2351754910404,0.600030538978784,-0.556531541211859,0.445657890350966,0.697800221520556,-2.46120436280051,1.95169632479286,0.130613555640024,-1.81763578783656,1.91413993932556,1.41632891445669,0.547186203861342,-1.64803947514363,-0.799065556694952,0.32638808648427,-0.0546581688862097,-0.0454864601525843,-0.042944645562958,2.4589646194879,-1.09286973835163,0.4706365393279,-2.28515562507822,2.85563219584061,-0.736820333046201,2.21125797572726,-1.45412596549817,-0.140945406484342,-1.45260841246455,0.690919985688461,-0.550892250222815,-0.0161802595633956,0.944522906044958
2.54665637829289,1.36860228401446,-1.00837660827701,0.0904966471392212,0.116637283582706,0.71517840711106,0.249824719926562,-1.45082431349063,0.213957979642262,-1.15616739425985,0.233633614089869,-0.951679543017146,0.173104873492955,0.386084438184412,0.885112455057677,1.33438358533495,0.948159302551811,0.643468640519534,-1.12067849929142,-0.455033540238828,-0.24179064265461,1.52988221249492,1.71476299216676,-1.98295385072071,-1.11677637555443,-0.280702267534243,-0.973247350475229,1.49297171304439,1.86900934050409,0.75361765272448,1.29100897953624,-1.47256043761472,-0.344484706333552,1.1205690307062,-0.152998328694666,0.220506659926104,-0.564930211034253,-0.106292768822515,-0.307454889660927,1.28520823436664,-0.989612002140715,1.26631293072596,-0.230609646495428,0.711046522019671,2.41505639305858,-0.578854149910313,-0.84666438748252,0.569773368026909,-0.215800723580408,1.15152892329233,-1.05339701036674,-0.0080054312303214,-1.02429911136656,-1.41759645000403,-0.620143602752065,0.76038465906466,0.753812887631443,1.1814808095237,-0.671403558254217,1.23508549762175,0.161088256522705,0.988291199131346,0.039712049725824,0.678266250489179,1.25552093487775,0.471382117682474,-0.132324803001531,1.33516981321616,-1.60707158045143,-1.48467683482397,1.81636425818632,-0.12018183029352,-1.9490096977888,0.911637479950543,-0.580223733278719,0.492345014924342,-0.482700177567511,-0.278583121537628,-0.0106532577883124,-0.203069756912127,0.409495753358934,0.521126785487356,-0.925486373272056,-2.60126862619487,-0.712897541973411,-0.137606043038109,1.52101671163447,-0.793413753249421,1.41437989460868,-0.828003536019888,-0.244057232450315,1.33788081448491,1.84888228611145,0.482191063633151,0.858150932568371,0.125883201074421,-0.620994710460696,0.95014908761975,0.95984090358391,0.541146625819345,-1.81461068217308
6.53661437961254,-0.225770985659268,-0.119452606630659,1.59850877114583,-0.893207570054953,0.917174917641003,1.65191539162316,0.480625599875217,-0.186120699373496,2.32086022399448,0.355587611628384,1.15791046656864,1.39978335621251,1.29132330445808,0.903076085954568,-0.500719097964974,0.91415873392772,-0.821258543529422,0.461192454211788,0.761102487094892,1.37875466885731,-0.0119223793666472,0.453160033529716,0.783595407833566,1.1637866037459,0.485414460894456,0.937543052030658,0.372910426410749,-0.124268503812241,2.227529683524,-0.607078196072321,0.215926206229537,-0.319669395772421,-0.122163599186946,-1.08947042324526,1.5948859846481,-1.36915034494198,-0.42412912886889,-0.0197490555703713,0.150213367683698,-0.297479614412297,-0.468870655033282,0.390362282133484,0.410310613259374,-0.0854377496312043,-0.163795855729233,0.138357324986206,0.207376636370952,0.0809770830406314,-0.460631493696267,1.12716590131421,0.140564613848128,-0.0990034590490781,-0.264020690520718,0.733028625007077,-0.509569485214936,0.149893353102687,-0.386938795071383,0.605766130429276,-1.26625963195404,-2.39122398897229,-1.23052423256499,1.12155646937291,-1.48860949103117,0.113244143951999,-0.813600361014787,0.863847975957668,-0.984144075044672,0.702752335304327,-1.50352648318506,0.109872279131023,1.71323257961571,1.46172387729718,-0.507134896840544,-1.90342670044957,-1.40656942486375,-0.533934670266231,0.0677352549954399,-2.14362076222586,1.11578511514163,0.971320390800969,0.376947529960637,-0.615266874573586,0.353843677552644,-0.641242754246421,-2.04566697775212,-0.437363048941313,1.59134943810044,-1.5346947112136,-0.221838047348204,-0.293948635045302,-1.0660926459627,1.49031868247623,-0.112955053240497,-0.760901110511738,-0.133209611269102,-0.102232528260429,0.487902117360953,-0.752463204114401,-0.334430286053997,0.563601402749299
5.99978968834241,1.51647060442954,-0.280395335170247,-0.088565112138884,0.333902942499225,-2.66092279846568,-1.45897072853692,-0.828174270396797,-0.120393824622494,-0.603531247788338,-1.62185825912421,0.584705260241351,0.117459584626988,-1.00225987371065,2.00557327430063,0.510097928228489,-1.29873199484646,-1.54591665206502,1.52414281017881,-0.00750278370972113,-0.338883669537391,0.398671992491547,-0.00324112682536025,0.900869339749533,0.624591683369118,-0.049344529739962,-1.39520577829527,0.157479547884347,0.107028807376313,1.93382128195771,1.71013967532023,-0.158707473207847,-0.751698873596972,1.94533707765883,-0.488032453801593,-1.0106408939135,-0.0125469747796106,-0.14031375201881,0.488398385701636,0.160819359448959,0.794883533831671,-0.619043185207939,-1.00953678417864,0.301398927192011,1.17798559053759,0.269165410758008,-1.70863333602975,-0.75859247225466,-1.03055273658386,-2.21526238484571,-0.727834639228732,-1.18492733798134,-0.482566864635336,1.2527868090458,0.188879480095157,-1.7571523211675,1.13737163177908,-1.01348118369913,0.660152576360034,-0.804221018049235,-0.60968661305008,-0.980080361865213,0.353915660950126,0.345458004978349,0.0267545458181078,0.81115221155127,1.32097499885475,0.743183126429956,-1.84553238616542,-0.446322503252161,0.00902806668842954,-0.402961246699624,0.177940680194105,0.267385200686626,1.83669092425245,-0.810864474610165,-1.38737201285738,-1.35069077014841,0.82436043127328,-0.0784415800070815,-0.351521107756936,0.425304010820081,3.84776770582989,0.585547589286672,1.35189190348714,-0.0881348355347213,-0.0852105629885052,0.821518197756454,2.13113878154731,-0.0393596647867588,-0.821342697424071,-0.508651476370903,-1.6472888143601,1.76878922795446,-1.21049104230613,-0.284626370250634,-0.524494562027447,-0.132968301590482,-0.0676954848686345,-0.71484012451859,0.97280698896353
0.172851748743958,-1.54875280423022,0.56298953322048,1.08079949615152,0.411429920615731,1.11027709663882,-0.0512978861253612,1.02025301216443,1.01283433584425,-1.45884941443809,0.220711290970649,-0.806452822691705,-0.331545758200853,-1.10518272915749,-0.00358030839978085,0.868793270244154,0.424378794934342,-0.826547225636788,0.434468298132828,1.47431379971599,0.0201363027607609,-0.0704153139057291,-2.25653485624939,-1.0299636420045,0.742382274584664,0.627765061532786,1.73874301887633,0.0773429033210805,-0.948535060055103,-0.494905476776135,-0.666247379760654,0.671853873401115,1.07410152344092,0.988362699499805,-0.869954917300795,1.1377699929415,0.0906300156783073,-0.227291151311803,0.660500810354084,1.51375863443316,-0.762953410175363,-0.66613948273847,0.595038671126996,-0.0954300964622639,0.486182864879867,-0.855759582087002,-0.472466103539983,0.849013844908703,1.15321130232285,-0.845512772514131,0.935340589208178,0.592497104156848,1.41320322147466,0.0537076840986283,0.635331325238311,0.813197717806123,-1.60142605000689,1.44656213577428,0.289679285846421,0.208349483346783,0.944323571486978,-0.415431332879817,-1.93209497227857,-1.54654749553771,0.0584569654178771,1.21840108562617,-0.104238754894299,-0.0286450610862932,-0.0183323638780197,-0.106741582463604,-0.616188357010355,-1.0102780365949,0.999695919546675,-2.52692025177042,0.139266047194824,-1.02953732673204,1.59922391528695,0.919474362433358,1.0943847293062,1.98732056206851,-1.09119075807557,1.1234220425164,-0.999698714984163,1.10246269157661,-0.303225276304267,1.80325813155164,-0.330301353901466,-0.429274897536772,0.701720792195048,1.32234516679912,-2.24457530408932,-0.111310058871381,-1.17476957310044,0.575524643402625,-0.859463003166384,-2.48136649975324,1.68459299015518,3.06750081588881,-0.39813194986707,-0.204474635271085,-0.680483584218796
4.36712471191442,0.584613749636069,-0.372438756103829,0.630754115650567,-0.0330361592759917,-0.484987596562325,-0.526925176125598,0.538482032102641,-0.2014581469715,-0.35091782719307,0.310450080541646,0.0545532458119923,0.278294913305364,0.591946003397209,-1.49582681398214,1.36935168800303,-1.11254531995509,0.0345276713215226,0.192000371138929,0.554143932569381,0.376962164141067,0.601359843881131,-1.22465855193064,-0.272057268566593,-0.225770566942818,-0.223971151420257,-0.798634290243535,0.257545945939747,1.31664471072918,0.546711841395066,-0.814372276715255,2.10655860175097,0.0938221556594885,1.22438538128579,-0.298508586975253,1.71439383448494,-1.75355046064458,0.205061938233205,-1.71404332731453,0.161990769974966,0.850860623631441,-0.874739293700878,0.218915228575553,0.448760305225703,-0.0760459783736424,-2.07485622665075,-0.156740160934217,1.22658542110533,0.646328884938565,-0.934275894673734,-0.468292103835751,1.38068758134306,1.9277281824019,1.54571970712446,0.713170709295136,1.13232732088381,-0.744160153516132,-0.0984901260055401,1.09095134492324,0.364411956681045,-0.273694360157122,-0.27844094049977,0.0857532249551007,0.956413629126857,0.457153650450167,0.742200100646031,0.0652536747367251,1.42108869022006,0.470499873769073,0.353123764853313,-1.20180700028455,0.348797683174704,-0.937292247176689,-0.351222832836138,0.438840687184399,0.131430796048041,0.905379741940317,0.272527744349669,-0.41023390566632,-0.595823746529404,0.412061924597533,-0.035351975653511,-0.911686535167258,1.56442852049462,0.298306520787785,1.84942278547432,0.745570489794214,0.0142960485232446,1.76498441952636,-2.05940676688587,-1.36588819470312,-0.747390555298622,0.728057429429186,0.243161804868445,0.650458344602447,1.2177148424057,0.233603929023991,0.959280552944111,-0.685446064697667,-1.85817615589697,-0.92653364713223
4.59831052629204,0.123854243844614,0.976973386685621,-0.113639895506141,-2.46589819376003,0.230616830631202,-0.197264869076299,0.769052294995609,-2.0376824944408,0.146708484145002,-1.42110844750449,0.716331619499123,-1.18559164903534,-0.119689664133114,-0.768417027015159,0.762651146326369,-1.05107322618156,0.888073700912057,-0.656243128417058,0.203663965116151,-0.431723745037877,0.218495462278797,-0.318962623738223,-1.13397290517125,-0.422872006585657,0.443522714401107,0.765024386769347,0.376423588722638,0.722656926345969,-0.702210637746134,1.03640262444953,-1.51590013106286,-0.773066829488245,-0.315117614832637,-0.525294572640387,0.0546095741367307,-1.58133763297504,-0.824595488543724,1.45885698110729,0.68223512694434,0.502179059686094,0.146021703841,-0.316606290644603,-1.26924504211123,-1.92088504995097,-0.925845864287955,-1.44256268479559,-1.27941767070771,0.0788285553783438,1.18075478725766,0.12982106876817,-0.838728583550592,0.500733127839078,-0.602236288764586,-0.768887741449215,0.11153896347961,0.532656441337799,1.21728073293652,-0.133401966236383,-1.19053321330863,0.837035825524316,1.05409934754309,1.50006794941982,0.822378750667808,0.10271365536439,1.17654312205179,1.099134416359,0.960598919602869,-0.794856573566363,0.79571099126796,-0.301643044859894,2.37772781695755,-0.44823004045384,0.846335475711249,0.0166670363461385,-0.275341374300189,-1.26858131323938,-0.0946161945420185,-0.294991724611515,0.170049645901807,0.373357963407674,1.43850642301198,-0.381080096164577,0.877081387486636,0.406006126879321,-1.50206357279623,-0.375118978717076,-0.402439401426522,0.452689408081667,2.27322552129472,1.4922422055699,0.879551968973754,-0.161774946875865,1.21588131541271,0.185347792806808,0.630501715779473,0.122876092183552,-0.383700947309097,1.31922969719972,-0.203771242276033,-1.93596093473838
-8.2097514578635,0.215941568743973,-0.374580857767014,-1.5329020028906,2.57145814586664,-0.295157800883577,-0.629578742686005,0.120719329287034,-0.195889248829828,1.62362120768023,0.955365639730411,0.557730982054603,-0.835894053393597,0.0740052116849605,0.408488504840148,0.421147173037333,0.525412448266355,-1.93994015479026,0.568398530869528,-1.79913645176587,1.95906415617703,0.236595501860209,0.712270455853782,0.316426916752984,-0.0980529020064929,-1.56374070756789,0.317911345135436,0.136823618948169,-2.32925346285753,0.68981342390161,0.964931532612911,-0.505063521990801,0.591248734948418,-0.131122855661501,-0.196685815876952,0.585722003945402,0.174485077417376,0.584580583678504,-1.40789548336394,0.484517544998582,1.43374253551606,0.592780708087627,0.245466542402521,0.654270193041473,-0.967552745503026,-1.90435779127418,0.184764335937665,0.184011110654948,0.945405729852455,0.142993683957656,1.46235284119442,0.30587423629278,0.0663108751126725,0.578602600231311,0.825866376973108,-0.830126638963554,-1.35293498302923,-1.23200347970807,-2.00607830967004,-0.637104980710363,-0.937623989119962,-0.62305895188382,1.01468792813211,1.87245817496444,-0.86091686566605,0.30410729998282,0.319835560866633,-0.0464116058438771,1.50069989990355,-0.518481877194195,-0.593128760821164,-0.752163309864745,-0.268933922317647,1.01884847499035,-1.55689603224039,1.37479500350296,-0.313621099490744,0.178303766569885,0.40394163590037,-1.03202600920704,0.989545651247274,-1.12796160514441,-0.383997466589783,1.01462392366859,0.444066919748991,0.0305167312413108,0.651792945010507,0.0986456856685551,-0.187988743900962,-0.700420663154442,-1.11541324807164,0.249805640961243,-2.5699537413089,-1.58124693531926,-2.04381041883415,-1.80062446141038,1.67204034524049,0.175652378029223,-1.85351462035094,-0.521922497721144,0.963541902693928
3.939106285231,0.379639482759882,1.05271146557933,-0.52111731755252,-0.205299257468199,0.871964954078744,-0.833843580535001,0.863648434157753,0.539790605536274,0.91120967677132,0.784170879094338,1.48193401587688,0.510273251139431,0.741277377171399,1.90013633489472,-0.868224047271223,-0.686024000093054,1.02320175527412,-1.07057053489039,1.08295568079775,-1.42845961222117,1.112915127616,-0.32251357317817,-0.0296783010019916,0.404690656237582,0.0139036583033916,-1.06360051761289,0.653823170914733,-0.645232545817526,-0.0583631400767486,0.551710837460081,-0.138762940342402,0.350228478678131,-0.922585422453901,-1.02389991827425,0.609702193642644,-1.02688393836773,-0.998298665870284,-2.0811641192689,-0.0444719203914545,2.16566298935473,1.44870575010661,0.0750448352632334,-0.534909374630435,-0.556743932301024,0.635338733866089,-0.732733102643874,-0.7490257660595,-1.22214879072262,1.56473745939815,-0.682169375643072,-0.270900317647183,1.36624980298819,0.124398605835855,-1.18988737780151,-0.482590012721979,2.74869116959292,0.357918034047249,-0.336735245188683,3.08373953891157,0.258120818631158,-0.178191822257626,1.84390932942692,-1.18582888580127,0.138099933242379,1.01855144503343,0.331826954305442,-0.754740241638122,0.218127441659153,1.10109146783194,-0.515993291573146,-0.473085651209426,0.652135057033228,0.594545830481905,-1.58464088388105,1.86164249953022,0.659389492006261,-0.0539104481702267,0.255442312812669,-0.0906546389243055,-1.00326319133866,-0.685407530092446,3.39789410326659,-0.422106919518758,-1.50175986696481,-2.07929234595201,-1.43474421331532,-0.495890451579524,1.6895905176338,1.07925984220572,-0.02235455818628,1.58880322390604,0.120741029712653,0.398335400093564,-2.17611139512561,0.0326423002521111,1.51049750921047,0.805696063225057,-0.0208450711464503,0.0219895902354585,2.08368545314789
-9.89251783440488,-0.502323453109302,-1.04917700666607,-0.489870453138474,0.65119328158767,-0.348472448955611,0.57872237461645,1.38051452831454,0.61645571635144,0.142458432045787,2.29961936115445,-0.61298775489485,-0.333120901223949,0.753295047849076,0.110009123439723,0.729560360957693,0.993479982122214,0.00545772658802192,-1.65314902448089,-0.350853615046856,2.01129297984563,-0.987421149395455,0.543648621254837,-0.869460450959366,0.799914606641116,-0.516215987283684,1.1442586560686,-0.335768542377534,-0.234117494341529,0.277587578066646,0.273188529340283,-2.13620500038377,-0.137579581182907,0.407369085480355,-0.622302116573955,1.19358200831037,-0.299216322369481,-1.48428150612725,0.954239385650312,-0.53481116323028,-0.575375757570541,-1.56609128850758,-0.839650033769067,2.33752882268268,-1.11020718374346,1.87015838792933,1.11407753323473,-0.608148531230079,1.08512896360543,0.400904127545379,1.81861838674073,-0.060785904550875,-0.461615131638163,0.362650090922231,0.153363028470634,-1.31718431349308,-0.851797058411363,-0.315700054170456,0.75926864129989,0.937498171832295,-0.548026711622977,-0.332385705278369,0.41958246226038,0.954899796988468,0.874539627062147,1.40356857776285,-0.260038290356082,-1.29828942974782,-1.60975859972385,-0.369768085870647,0.372835782644859,-0.103887511234988,-1.22108962295101,0.246856797447293,0.881420659715242,0.909581324222176,-0.563385903834706,0.670286243176668,-0.0143496287067365,-0.904314736588026,0.35139421911407,-0.777926523230062,-0.0260711693695634,-0.546708463230354,0.687200526409487,-0.591791596706521,-0.77915763378943,-1.07420526214142,0.0202372234591816,-0.265212222554983,-0.340972999920453,-0.108035938083723,1.60017748706764,-0.00225304660849869,-0.396248469533164,1.43410888088952,-0.31692912084142,0.456542885333157,-0.171017568105028,-1.61561080874165,-0.11643781395344
-6.25667683367504,-0.33320738366942,-1.26015524475811,0.0471544327615272,0.273766491036548,0.518503765888248,-1.08758071407693,1.96624801545563,0.616567817477434,-1.38948352398816,0.156702987375728,1.11613661549039,-0.0659609463524635,-0.262670503361778,1.14038682512847,0.500265872418287,0.0385235990753455,0.569778969605829,-0.0433527684937541,-1.40349008471503,-0.351591888879179,1.44786401312549,-1.06381135183874,-0.774217543896185,1.58946914995693,-1.19054257551753,0.0333768426273916,1.12934492850217,-1.10816067338053,-0.859014614409201,0.241859803341899,-0.031219995960159,0.400881867040071,0.264011434380507,0.35558715707793,-0.858810426620774,1.00771668611063,0.25777748308749,-1.51159225445321,-0.337547843522416,0.390638832603374,0.395353330683666,-1.39706392020774,-0.596338058924886,-1.16124993960642,-1.14546193848128,-0.281042036472996,0.419863624728317,0.212001873527642,-1.54755722071225,0.986158368247289,0.975708454860259,-0.056820381470355,0.205401537908923,0.912622167357091,-1.38737601474183,0.447210710627482,1.95405205583343,-1.87410461064231,1.39053798682574,-0.64915536254515,1.60388383078126,-3.28937584855757,-0.215424857788577,-0.235909539606058,-0.96828360146562,0.0998192539386361,-1.00994800667889,1.56194118142925,-1.50075678799885,-0.447169999700267,0.0590779960324681,-0.479177912848236,0.748586771913576,0.362035080919156,-0.0212244551339766,0.0448672654869373,0.182138332351512,0.0552541815015395,1.73819787845621,-0.448644849725143,-0.377894617164921,-0.149839624441722,-0.864994491272374,1.18763919384774,1.73765802746496,0.293401898890875,0.68772905198068,-0.420809420822254,-0.28665224532171,1.6864853826376,0.891097377033371,0.0248641914366479,0.920243200965198,-0.887506795970201,1.78030900479632,0.012039174475276,-0.024970953910034,1.43355156758384,0.621139544974908,1.10669459920306
16.6702762272778,-1.01857538310709,3.2410399349424,1.30019867766682,1.02467323481835,-0.390684978638979,1.48403093155628,-0.028395054749065,-1.69210152086908,-0.866037744672114,0.0467335275180007,1.03654800994122,-0.11522170942195,-0.312543868997102,0.768081304692261,0.634250253706911,0.536148975785724,-1.65325556323487,-0.0345935057990383,-0.20179666491333,1.35711964684949,0.349112412179829,-0.274129717350557,-1.0620811934282,-0.509070404137271,-0.413069207837028,0.818407774847846,-0.0376828117706237,-0.273224175602157,1.20537791583264,2.05476070604651,-0.593169037912431,-0.906378995284437,0.0912835539416647,0.213605953502618,0.895706193348967,-0.42591120128335,0.415290004058814,-0.224143134032667,-1.94852696812301,1.55866378109588,-0.153233959963217,0.106131768782063,-2.88762982904888,-0.412925484950059,-0.885435444170508,-1.09100027664817,0.841849795634128,0.503221026911538,0.494910618258433,1.28460132176685,0.277768209440347,1.05022857914546,0.777727573620663,-1.59146442510994,1.13239345345274,-1.72797425500649,1.30768999356293,-1.71511380432561,-0.793424833520022,-0.185835544381645,1.44882146078712,0.642383067114167,0.215958394156016,-1.22442065535727,1.51913192071641,0.00724071688079461,-0.442255356623107,0.310591488256536,0.713489787805379,-3.41378800539887,-0.388849858802789,0.625164879333557,-0.927948344686553,-0.729857281791154,1.11766911663723,0.117080936615634,1.53861131958462,1.98312504230562,-0.322913631606971,0.65496913829468,-0.903917622638662,-0.468349701374868,1.63388660497806,2.05528511410174,0.832202373842384,0.193904035749299,-0.293945093193814,-0.580025192331106,-0.130085916841193,0.144071118945159,0.343356828838383,0.892058478064377,-0.822015122438086,0.041660916344768,2.46498118464281,-0.961403422541013,0.191131251914402,-0.0592521393499084,-0.0633874213995069,1.2277428318739
3.54776930926747,-1.07179122647558,-0.416857588160432,2.29307897383109,0.817659446374088,-1.09278720910151,-1.18620658531375,-2.2490510903324,0.368742058011194,-0.163284932229294,0.0965858340824363,-0.162483131902855,-0.650512618774529,0.0735986090078693,-1.16809162211733,0.423645045572256,-0.523626697886161,-0.666654380122182,2.36505553200281,-0.126778159792303,-1.99917741100747,0.180822010712195,0.21700603247715,0.436374262192543,-1.01556474815148,0.371994945422908,0.218192085822206,-1.75569401653616,-1.13344115426419,-0.0841799664768694,-1.43253449521809,2.23560276857964,-0.198840252562068,-0.680687428865753,-0.404069681572142,-1.70894706616893,0.127064314826948,1.02541957291262,-1.34652889551142,1.27845501649895,0.199045427726552,0.285286018572319,-1.00472117009238,1.37208530087141,0.951889434480402,-0.875533900687168,0.239222737737268,0.380156936736672,-0.455711994077975,-0.747853894850659,-2.24640056940027,1.93184106588039,0.10571373539749,-0.00773183144031521,-0.441399608592731,-2.05851452686204,2.20505144512363,0.56028484440506,0.0227944231451889,-0.3076327232952,1.71476121837628,-1.05839965003638,0.213093639533192,-0.414164333478325,-1.65130268614561,0.76486829955584,0.576012131181961,-1.20756606000662,-0.27616570209019,0.556979381175099,-0.20899787818783,0.478360104866217,1.09420449561273,-0.674439400656587,-1.42869016738371,-0.747612474183573,1.63056369553001,-0.416552562330711,1.09860616564195,-0.59774607868777,1.13979987109752,0.6431477517884,1.12579662627949,-2.04566836994947,-1.31749173927412,-0.343229784516763,-0.699101702797779,-0.186111935954159,-0.545617365222827,-2.43751067763418,2.02723076017641,-1.41436767855623,-0.858131716529239,-0.562532138772236,-0.547550995150125,-0.555006355682593,-0.686957110580947,0.479133621148106,1.03451545170935,-1.07479145782257,0.101293752103079
10.1834080815815,0.303528641404258,0.298227591540715,1.54758105898377,-0.209793171228509,1.21001051044026,0.10107915139528,0.0315260045939917,0.967859209947064,2.55302611346059,0.0697662309003006,-0.975926692821885,-2.01868865908242,1.06301778929474,-0.171112652264859,-0.201838044710004,-1.15122133494359,-0.448234189265524,-1.2163473078919,1.05920687266615,0.956080621428453,-0.560241851130579,-0.359385718165611,0.571008847814101,0.100858665610429,0.0923429640204638,0.868497252409914,-0.0997203693834034,0.359307953730572,-0.445919957955063,-0.986336317053269,-2.91797621388336,-0.999154704327225,-0.231969495130984,1.01282233205102,2.07690354539009,0.615771024583157,0.726076067920901,-1.79458430934769,-1.59511082920805,-0.653813001319679,-1.03171726842629,-0.0352199893647191,-0.598652381678844,-0.920180526501519,0.788390456341582,-0.0532176840575105,-0.534844330403008,-0.782293586541174,0.000603359390358705,-0.168516631588257,-0.332290606474839,-0.475412846638052,0.968502349122963,-0.402960952747705,0.558693499080777,0.725815431282296,-0.506910722681421,0.120618840406489,-1.35137784214305,0.172215159503044,0.436514338345504,-1.7182887639908,0.415046268850245,0.622705635129701,0.705371760342561,-0.145321250629295,-0.143448325440646,0.724999708576307,0.117951165076868,0.188237618848249,-0.656089810469421,-0.905278662343015,-0.912534514450111,0.692404334339715,-0.649698500999308,-0.784991866770306,0.874317166067321,2.04758884678852,1.12492410292339,0.846193971833174,-0.128108776140932,-0.212019587052905,0.256732445128801,-1.14268778582837,-0.395289289056012,1.39154886537592,-0.348916484836278,0.449052046730961,2.87665790201919,1.04504549464797,-1.39990439302273,-0.101810415569687,1.05022926564705,-0.433759528684946,0.952152257141813,-1.44621434077422,-0.590178420871035,0.236448686656401,1.27557246284008,0.0401718519647928
